timestamp,irradiance,temperature,cloud_cover,humidity,wind_speed,pv_power,load
2024-01-23 05:05:00,0.0,20.42712981800446,0.019274438794080063,0.7367746546715638,4.667724473764446,0.0,0.3
2024-01-23 05:10:00,0.0,21.005472485790854,0.17496609404942096,0.9,4.496871326943323,0.0,0.3
2024-01-23 05:15:00,0.0,23.470846970592273,0.2506770277625686,0.7455635446129567,2.3209506310185715,0.0,0.3018826329314088
2024-01-23 05:20:00,0.0,22.80189000281635,0.5145641638462214,0.8416819779010445,1.9205756557150315,0.0,0.3
2024-01-23 05:25:00,0.0,21.15718695696419,0.07588057861411045,0.8375541902936049,2.8741824834802467,0.0,0.3
2024-01-23 05:30:00,0.0,20.567711899788776,0.3319956375934648,0.8440071600786082,5.25953416171809,0.0,0.31680725252123837
2024-01-23 05:35:00,0.0,22.435626345331272,0.0947649126693398,0.6416238602552393,0.24857194442596864,0.0,0.3
2024-01-23 05:40:00,0.0,24.690372074680973,0.27143436544279087,0.6821688542021802,2.7850426064795872,0.0,0.3
2024-01-23 05:45:00,0.07483409104846728,24.46397346095258,0.6932145730744388,0.7667831841311468,4.267347468719109,0.48896049809678815,0.3
2024-01-23 05:50:00,0.0,23.648568986077155,0.23832173581894778,0.7408250490683275,1.7796476420082823,0.0,0.3
2024-01-23 05:55:00,0.011011689765229132,25.229255308306477,0.09597907520973398,0.8581697243475425,0.2542546897965301,0.10483243865147539,0.3
2024-01-23 06:00:00,0.0,27.080053439725376,0.129939297944384,0.9,0.8629129764627059,0.0,0.3
2024-01-23 06:05:00,0.0378323847933847,25.962772101144786,0.26175209281375816,0.6010074870189406,3.7049341310165973,0.3288103184548278,0.3
2024-01-23 06:10:00,0.08320605342965365,25.106337756143525,0.1407712302019667,0.6903942660273791,2.832772698228014,0.7734954417888219,0.3
2024-01-23 06:15:00,0.04903183156169116,27.37936904716252,0.45163127903841316,0.7518576144067525,0.7823546600074671,0.3795967716078985,0.3
2024-01-23 06:20:00,0.0,23.777545337548673,0.3605977607677034,0.6921484783664399,2.016309028941862,0.0,0.3
2024-01-23 06:25:00,0.13112727699985774,25.421095919705014,0.6064566113207556,0.7705433841166971,5.55449036541345,0.9136577496933186,0.3
2024-01-23 06:30:00,0.15392972073359212,25.642033666559676,0.19623380814877092,0.7174651310605504,2.8815818038012764,1.3882661309017732,0.3
2024-01-23 06:35:00,0.06889369993612986,23.74308057263364,0.39069229307604303,0.8515939276465758,4.1565396532285614,0.5543558113286016,0.3
2024-01-23 06:40:00,0.02784465629298591,25.549437096766727,0.1943690290544157,0.9,2.815110316318871,0.2513858688897511,0.3
2024-01-23 06:45:00,0.32316920486491196,22.410803214338422,0.2548167624649031,0.7154961613758746,4.628948440587599,2.8199473960889505,0.32952512563237313
2024-01-23 06:50:00,0.24394020363373276,30.55587300683073,0.050608773249675165,0.9,4.17876136303928,2.377674464076432,0.3
2024-01-23 06:55:00,0.19100920000138485,25.02665956173676,0.16211154717186743,0.9,3.0415565896708374,1.7552680153324227,0.3133933562050999
2024-01-23 07:00:00,0.11923385227751992,30.24278062366279,0.48613217111811646,0.7308896750623206,1.232703527102592,0.9025214653829615,0.3735622878329915
2024-01-23 07:05:00,0.16966462978575825,27.31480112368692,0.25318804215019025,0.9,3.881568927111803,1.4818610206696174,0.4078680735541944
2024-01-23 07:10:00,0.400894259232469,28.535374660346104,0.5028832676208667,0.7077338127172839,0.2379716438278061,3.0009275170583365,0.35646074986862786
2024-01-23 07:15:00,0.30306171285965006,26.593916125723428,0.5231141079804934,0.9,3.990644819874402,2.237937840668419,0.3
2024-01-23 07:20:00,0.25275942229303106,28.152020530528695,0.42424264939161965,0.7121531106675352,4.75507161952526,1.991437588068857,0.3
2024-01-23 07:25:00,0.37716315757779717,29.200483586246484,0.6046396827251844,0.6047823387394132,2.012133231369528,2.6313925161106315,0.4154503229928543
2024-01-23 07:30:00,0.2629752703839484,29.39057228770908,0.3229339742233885,0.8927888606210526,0.6870998852802255,2.205134457901691,0.3775511749324724
2024-01-23 07:35:00,0.5125563239009012,29.77152029901861,0.22438364631017443,0.8391273178258082,4.976730629774684,4.550516954527897,0.35933795463701995
2024-01-23 07:40:00,0.5156364890563021,27.644280673847245,0.2291170040256984,0.7770340073012814,3.0216829371316085,4.565659452868472,0.42613370807290074
2024-01-23 07:45:00,0.3514024140768235,27.5775901767693,0.3267572360392244,0.6177107693725141,2.6555693770096833,2.9399077329619656,0.49391647815249073
2024-01-23 07:50:00,0.3527067272084444,25.505636255345063,0.4170236316243649,0.9,3.3679858984583944,2.7916320706903957,0.36333595431408966
2024-01-23 07:55:00,0.17107657215822092,29.894348173708973,0.2740982222858049,0.887500472329191,2.072403327806925,1.4763068000656212,0.4308411643407538
2024-01-23 08:00:00,0.3018419228448631,31.164757422646886,0.2912411189944378,0.5940122374562977,0.1097832699980219,2.578875331604778,0.43821600065592603
2024-01-23 08:05:00,0.3329489548486938,32.38214942512003,0.3468661614796838,0.7966281465957022,1.8777611459226333,2.752045918801743,0.33762154027098007
2024-01-23 08:10:00,0.49708868161088005,29.908742135935604,0.4455817614164412,0.8266579307776364,3.0445738840160748,3.8634185644470382,0.4120594881776202
2024-01-23 08:15:00,0.467389839273506,27.91160231833968,0.14502348427577583,0.6554131976379554,3.0520622476002166,4.334985877702367,0.427555098200685
2024-01-23 08:20:00,0.3816852439744174,26.194419204229458,0.09205270415874665,0.8671189273747506,0.5153765740432399,3.6411766455174934,0.4563260900134615
2024-01-23 08:25:00,0.5040622792807683,31.813810653075357,0.4518128018929993,0.9,2.4703631217428828,3.901913839155605,0.4303763304081407
2024-01-23 08:30:00,0.5984190008725835,26.277538298514692,0.13586322199180137,0.8691055580187367,6.299834447397526,5.577674340927516,0.40944326783893603
2024-01-23 08:35:00,0.616115059957212,29.32617962198494,0.08230860145985736,0.9,3.093621887576409,5.907592754954949,0.4021566057310612
2024-01-23 08:40:00,0.38854182063199705,29.69368722160502,0.20289560685111502,0.8461851969483417,4.745007282913654,3.4912510638991403,0.4162433336290102
2024-01-23 08:45:00,0.5805848855416789,30.135856245098513,0.21188485806200053,0.6400225163224087,4.157446764025293,5.190763125087081,0.4324912374255444
2024-01-23 08:50:00,0.46969710915693325,30.476326860996963,0.5512740153177157,0.8340491176726803,1.7132115216444965,3.402312034829002,0.45905264192636225
2024-01-23 08:55:00,0.7125346199180698,30.8083995589933,0.41801409556008823,0.6157993945297935,1.7703863236239388,5.636098625679182,0.5333463832828076
2024-01-23 09:00:00,0.7148107447032427,25.82612772533532,0.5157635145757989,0.6914317938483527,3.8021972082251283,5.304740937308984,0.5531736292945193
2024-01-23 09:05:00,0.5603248432213342,30.8082235162183,0.2618559409911618,0.7143519673473013,1.9117207541466323,4.8696264868011045,0.5449437375335915
2024-01-23 09:10:00,0.5869450828890717,26.439067546257238,0.23290972171072258,0.6998119164448156,5.298601925262213,5.185924749314863,0.43307911233846713
2024-01-23 09:15:00,0.630529121681249,32.47915460601381,0.23477616992284497,0.6529929310864174,2.3896498510995023,5.565125155746794,0.5931740171553287
2024-01-23 09:20:00,0.46416065933394635,30.0181052333446,0.1405154855335635,0.7035794797578562,4.658732633493407,4.315497791280022,0.5122414373378731
2024-01-23 09:25:00,0.7354928521276511,26.92500241429635,0.14062473893590233,0.7131878386893464,3.76593343165683,6.837786069678145,0.43503926958087746
2024-01-23 09:30:00,0.6867335516280986,29.718417367559127,0.248059345776848,0.8507659745346525,3.955989470058068,6.015582138581599,0.48484265122105746
2024-01-23 09:35:00,0.8228176520975203,30.311406155770555,0.38362382656989613,0.7612338387944302,1.7773551068102806,6.649914239640662,0.545070619610616
2024-01-23 09:40:00,0.6273959180638373,33.934615589421945,0.4725912680230756,0.8141799737602297,5.164542849806227,4.79145001828692,0.5130297523071722
2024-01-23 09:45:00,0.6864103562472975,32.04503238192085,0.4556801795851818,0.6878052595493028,7.671130029318719,5.300185590453489,0.4749734047579275
2024-01-23 09:50:00,0.6083997754276858,32.43602145520425,0.22631974796475055,0.8042238761928178,1.133977317581537,5.395533335093834,0.5184208376277223
2024-01-23 09:55:00,0.6689916272562266,34.20173823382478,0.07911683032075816,0.5112031110284976,4.882142508713885,6.425273787264073,0.5318833294407991
2024-01-23 10:00:00,0.6612246637991729,31.735914654426526,0.5439455032071315,0.5721407601613521,3.0080153916548085,4.8138957255756925,0.5302019557843557
2024-01-23 10:05:00,0.8886514480214016,33.52218996772487,0.15031942596994524,0.7971941492896432,1.392308887913546,8.218606602444329,0.5150181767789207
2024-01-23 10:10:00,0.7284835649852602,33.46380889328976,0.30255782744126214,0.6330109658646976,0.8810914994807995,6.182793626109573,0.5083824665547345
2024-01-23 10:15:00,0.8196030358538808,29.602042945122683,0.1283884460615275,0.6992840419866199,1.2788590352174185,7.669892557735858,0.5365843102311433
2024-01-23 10:20:00,0.7776006679468046,35.19642945155286,0.4769672198236511,0.45081382920651314,1.5400916672746334,5.921556535850039,0.564806980371778
2024-01-23 10:25:00,0.696833804606221,29.48188827281419,0.24388653704238583,0.6424199234450794,0.6761382131138798,6.118596128564801,0.6015634895231785
2024-01-23 10:30:00,0.8146615369429938,34.22576955904599,0.3290911373144471,0.551716302152754,5.203479657695155,6.806125910835411,0.6474344732816372
2024-01-23 10:35:00,0.8987174155408781,29.42191688045112,0.302678394771717,0.6045725403328412,2.9821029823394425,7.627062431962286,0.5997238802739182
2024-01-23 10:40:00,0.7249474194529822,33.72001454259061,0.06300901271433726,0.6807043622027842,3.825965752084735,7.021083088682127,0.5858534254037484
2024-01-23 10:45:00,0.933148395618733,36.29927079226119,0.014915117752912984,0.6745209427405308,0.695101095030568,9.261893865179353,0.5765410053256969
2024-01-23 10:50:00,0.7733731635256347,32.20377829288539,0.3776779330708864,0.6359581545081867,5.402925465396515,6.273301745792075,0.5777292386521399
2024-01-23 10:55:00,0.8157464763400517,32.167687549381135,0.19872190526441522,0.7463098258474609,1.9359653249235627,7.346931293445376,0.5655099523814244
2024-01-23 11:00:00,0.9224015559611662,33.94828660894625,0.4150075233500921,0.6078449867650215,5.594915854240936,7.309997633243087,0.6071789026122375
2024-01-23 11:05:00,0.8078642471099865,32.11194364658101,0.21234313042048117,0.6211983440101241,3.895882603970546,7.220920355169266,0.49510496061821624
2024-01-23 11:10:00,0.8824238923415266,36.44692546444511,0.1187745071307566,0.5237286664064411,1.0885598682636939,8.300191608948923,0.6363210633928612
2024-01-23 11:15:00,0.8512376694840982,33.230666742143235,0.43985333589536874,0.7603903865997795,3.7314309174686833,6.640278052029083,0.5825363483568506
2024-01-23 11:20:00,0.8992637783813692,32.23812300765621,0.7623436117231545,0.5534950095061718,2.939209743185824,5.564897800298375,0.559193294715824
2024-01-23 11:25:00,0.6514514488686349,31.82632102795072,0.2687907277848141,0.4893063890828001,1.0599329356695604,5.638993943396989,0.5886014532719619
2024-01-23 11:30:00,0.7093321937156211,31.06566195064444,0.4178883448134815,0.5046560936572155,0.8647271037688795,5.611213655382526,0.5751035851199662
2024-01-23 11:35:00,0.9562474050047715,31.69694073226358,0.21433008379823823,0.6414321758904968,4.642465436645372,8.537711117815112,0.7392567990759424
2024-01-23 11:40:00,1.0,32.26821079741677,0.37622296331911204,0.6079064691834852,5.416200189417031,8.118885183404439,0.5996091149199769
2024-01-23 11:45:00,0.807024360561591,32.00759323891167,0.17587556641420996,0.5907387606979728,0.91328308706772,7.360564272996733,0.6335778291893714
2024-01-23 11:50:00,0.8747405642065587,31.676035224380655,0.25349295880727707,0.7091813273621366,3.2188157934298043,7.638702773018249,0.5861877460992583
2024-01-23 11:55:00,0.9292577496621484,37.19577867734415,0.20774766548720058,0.5060119276395898,0.0477391979968651,8.327321855980479,0.6779228726818781
2024-01-23 12:00:00,0.9693217601658705,30.93980984702102,0.28482763933368827,0.6494824894230239,4.677403130652673,8.312769458144603,0.5739148502956289
2024-01-23 12:05:00,0.6970180972048333,33.29136139193162,0.28954270577324565,0.6050982396745939,3.155377698738433,5.961098442860301,0.6877428558749935
2024-01-23 12:10:00,0.8105393747258344,34.17742779217661,0.13043414508103957,0.632046644769489,0.33998141690199235,7.576783695273921,0.6582795827799587
2024-01-23 12:15:00,0.8648150929297556,34.24308737707629,0.311311075596222,0.5982830487253306,2.101913458927231,7.302018345438511,0.6615534032983191
2024-01-23 12:20:00,0.9668892480061759,32.85234343316902,0.17704731682520333,0.5076400887981993,1.9110616067452375,8.812966744928598,0.6762597460594175
2024-01-23 12:25:00,1.0,32.471045562083944,0.17007461774605176,0.3557209724375425,1.2832154203795267,9.149626911269742,0.6375627720256872
2024-01-23 12:30:00,0.8694998025554576,33.83465387346949,0.28976682661744685,0.6551164495956596,4.904820565995323,7.435237032899618,0.6882202872265571
2024-01-23 12:35:00,0.7488276132105858,33.43993538369849,0.15486655387992168,0.5687106084635273,1.3168617274642056,6.9084343725656066,0.6414881941211095
2024-01-23 12:40:00,0.9265537854311171,32.36054435456264,0.450251104268729,0.5774927245858816,6.358686588602407,7.1796285290375135,0.6290326641303381
2024-01-23 12:45:00,1.0,29.72252509977698,0.02565602932774791,0.5579550585481481,4.725529445946872,9.87171985336126,0.6180395625364826
2024-01-23 12:50:00,0.8894678185058901,31.874520612292972,0.24115375231131822,0.4085612907622312,2.3416484453809168,7.822185675094611,0.7175345828990635
2024-01-23 12:55:00,0.783543008316506,30.47763623109118,0.34443278564448593,0.575129106479175,7.573770787949008,6.486040578031487,0.7257976744077599
2024-01-23 13:00:00,0.9651326378081634,31.393087510179896,0.4219235870882277,0.5512348911241425,2.268125766732667,7.6152652552819164,0.7763506953770088
2024-01-23 13:05:00,0.9303994307971792,32.74684531212135,0.27776327832878517,0.5368502177543805,0.22753779718934908,8.01184032770449,0.659616026184205
2024-01-23 13:10:00,0.7557371712538418,33.347207893979046,0.4482446262329526,0.7114889363626524,4.99029740709184,5.863596083243282,0.6526860235100049
2024-01-23 13:15:00,0.8903796782990293,36.13634653854565,0.09806929242420472,0.5479061998602492,1.281787368879739,8.467202257791907,0.6491635289892592
2024-01-23 13:20:00,0.9454499154732048,31.442728208479636,0.20927857193876662,0.5191424412288888,5.498518619713215,8.465187113982749,0.6023736240813772
2024-01-23 13:25:00,0.9569960866104081,34.005314224812686,0.22534945614568366,0.5123171959374303,0.2283293216178479,8.491668127848065,0.6983859368932188
2024-01-23 13:30:00,0.8248466817292126,33.00295630896597,0.24685478604104408,0.416405028756222,1.3028121257473009,7.230380061617476,0.692976937042087
2024-01-23 13:35:00,0.7879723865895705,34.914487174235155,0.37093248724929234,0.5334007436197001,1.9259950324335748,6.418301079688553,0.6651681241733497
2024-01-23 13:40:00,0.9384043905411114,33.40291973548445,0.04059321848339741,0.5425283504784877,4.142380524538808,9.19357963315604,0.7494530931887894
2024-01-23 13:45:00,0.6861694170813311,30.158019077688877,0.43984233309914966,0.44530532525541344,2.0355753958363625,5.352662384261629,0.6440520449576974
2024-01-23 13:50:00,0.8421676789525002,28.64999460684331,0.371157412680093,0.582024333572949,1.9158428429747367,6.858792905710956,0.6380116415506312
2024-01-23 13:55:00,0.6520514174003141,32.63633744499507,0.08491827860981074,0.5524705133061327,4.322498863995417,6.243658754349531,0.7321758907260052
2024-01-23 14:00:00,0.8859604906319551,30.87130123447473,0.056258242811560145,0.4885356454751827,5.349088186089874,8.610392004302444,0.741900202481834
2024-01-23 14:05:00,0.7436161320445357,29.878667473482377,0.6681946526685332,0.5791361532459774,2.4103726483527215,4.951759705094274,0.667058174142724
2024-01-23 14:10:00,0.8859106247963442,29.21197615743693,0.4060768242001769,0.4540557645543021,1.007652901246745,7.0603673827509725,0.5377931846079722
2024-01-23 14:15:00,0.7974639267078434,31.97370789359467,0.13024182215325486,0.568674083948268,5.906223017596014,7.455323492498838,0.683663438092972
2024-01-23 14:20:00,0.6149148168538996,34.568631752938664,0.2082075696114717,0.4364006220126107,2.7062073376796763,5.508998570862827,0.6619686954871264
2024-01-23 14:25:00,0.8682629170484589,30.63421214272778,0.11546797737268943,0.6397773264673351,3.8369610798451417,8.181346356188104,0.8
2024-01-23 14:30:00,0.8691425329048846,32.527367344480524,0.371902862755649,0.4198040267635453,2.0561929767360843,7.075242348398733,0.766578591842342
2024-01-23 14:35:00,0.7901246840435151,31.03454316430787,0.5518040818998557,0.45909143427611987,2.230769989090974,5.721276711109924,0.6835573006366418
2024-01-23 14:40:00,0.6132812123034586,28.54959136674504,0.4338968879821272,0.38485863271031895,2.055703803063799,4.802308075652701,0.7034219250691152
2024-01-23 14:45:00,0.6460544312953388,32.48434114685266,0.20737671695678647,0.5230477650235801,4.668086465017474,5.790661078266332,0.736840810910647
2024-01-23 14:50:00,0.6780923248696876,28.70883460642625,0.41757964645384416,0.35114405111021696,5.378663394304913,5.36513548228613,0.7072676736595465
2024-01-23 14:55:00,0.5797565259206368,30.822164957665173,0.3702624979006702,0.44996286187341394,1.9739788227694952,4.72425476189842,0.6964447712145703
2024-01-23 15:00:00,0.8056307603142133,29.97381341948177,0.501785926477751,0.3203405673870565,2.2171922926482655,6.035036715825921,0.7499485063276178
2024-01-23 15:05:00,0.6367943973766462,32.31825931538954,0.31384836534531485,0.5092301856151328,5.459625636090776,5.368659570377886,0.7653066347571869
2024-01-23 15:10:00,0.33769638214335856,28.28841967598391,0.3818825791614432,0.5115915214299955,6.797983422682657,2.732161994501615,0.7730576765509092
2024-01-23 15:15:00,0.6273468148656841,31.05650633640447,0.33541190769810036,0.4621121861900385,4.140704285268114,5.221370188844711,0.7320410425197511
2024-01-23 15:20:00,0.5436931090361539,28.46270606279491,0.21328029868930717,0.3938209209865894,3.695996449232929,4.857135946908794,0.7332882459504322
2024-01-23 15:25:00,0.5558384693538085,28.985177352814905,0.3527433827345209,0.5134346651867863,6.8546143128093515,4.578042983868881,0.7309917252415911
